"";"3";"6";"11";"12";"33";"id";"year";"15";"9";"30";"4";"29";"41";"0";"24";"21";"25";"39";"35";"5";"23";"32";"20";"62"
"648";444702,5707124;NA;NA;NA;NA;"1382";2008;69,6730749540147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"649";1126513,36427249;1903,10329735279;68,9953413009644;4470;2107,4522208939;"1503";2008;7271,33956981982;NA;NA;330;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"650";3726201,95624391;12;47,7300446853042;1169,38896772265;2103,13413450664;"1561";2008;3754,40196174756;NA;NA;NA;2179;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"651";826673,100211695;122,982822531339;4,18155136704445;NA;848,106062931065;"1571";2008;256,009995925735;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"652";519576,795942003;4444,91065310064;83,8151036109775;1473,42007949017;568,729182931603;"1654";2008;1173,98007458412;NA;NA;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"653";2107618,55917999;38,3386722483483;NA;NA;NA;"1686";2008;484,00035022985;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"654";7747445,67197342;785527,328173905;649766,035736137;38523,1050153475;89133,8405998451;"1811";2008;307605,332874393;536703,996611506;652;2329,55905268621;NA;3119;NA;3935,95037310896;NA;NA;NA;NA;NA;NA;NA;NA;NA
"655";592106,598398524;NA;NA;NA;46,7495717694992;"1953";2008;4890,0870022003;3,40404743416002;NA;NA;NA;0,406212377914926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"656";97859,1335724045;NA;281,069566191174;9,51501643657684;509,220621364031;"1969";2008;332800,52074765;4620,59595263004;NA;NA;NA;539,593787670135;NA;NA;NA;NA;128;NA;NA;NA;NA;NA;NA
"657";1826050,73174034;17711,4040257663;2274;NA;1,73648871987825;"2252";2008;884,822892961558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"658";918274,6948407;47347,3598962998;724,078500005674;0,232895098626614;555,532198357922;"2373";2008;37,7072434127331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"659";4877416,23864327;7298,35954093165;473,764011527644;919,62132539659;13857,005326534;"2482";2008;339;NA;NA;22;421,147298641503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"660";1059714,31931087;2746,14625191526;80,9053673935123;1,15760012716055;58,6774311959;"2508";2008;2423,8450507292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"661";213413,261591255;158,20387685101;81,5038445650134;108,023482328936;39,7516094335588;"2551";2008;256,093823232339;NA;NA;0,281648237258196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"662";1577885,74753628;18081,1929482721;405,28718239069;76;719,915547628189;"2558";2008;33519,7480384701;NA;NA;38;NA;1609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"663";264914,901244276;NA;101150,084772761;138424,231546996;52549,4019300096;"2566";2008;116,092897819355;NA;NA;82584,2747308669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"664";5111513,11918628;436413,012974603;40082,465846431;29323,3452478174;15918,1497913461;"2586";2008;1383,46537859755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"665";1448036,89273381;232890,030546249;3835,28907247167;44890,6621074336;3694,93812249415;"2587";2008;1;NA;NA;189,16184371963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"666";2175055,93363077;266073,961190422;3297,9778346293;57,824830699712;26022,9988616612;"2620";2008;36583,9418180261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"667";554334,996057976;3;16;24;76,2580930956581;"2709";2008;177,567612689367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"668";254917,895261551;NA;6,4725229665637;281,199677577824;51,4173963737485;"2870";2008;2523,14513422462;NA;NA;NA;507,613034144044;0,1514897570014;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"669";119839,494587335;34,3792937286198;55,1034213716084;46,4405942335725;9,06365240452578;"2871";2008;85,695636860728;NA;NA;13,3558983206749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"670";1263313,7304232;188,301260344684;376,262312188745;3351,51261100697;8135,76183846593;"2878";2008;342010,076968665;NA;NA;356,72207570076;26;4420;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"671";232241,278260528;NA;NA;NA;NA;"3002";2008;20,3477205368399;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"672";31792,5084097003;NA;121,783949309145;128,354044830543;NA;"3049";2008;3693,62847192064;NA;NA;NA;23,8328465819359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"673";161061,748400001;NA;NA;552,939275687269;NA;"3055";2008;2165,43698249401;NA;NA;NA;NA;24,9687997190631;0,597578644752502;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"674";779539,842052826;590,000326674426;279,282144208089;163,199818736495;1023,54604969356;"3141";2008;282316,536174594;NA;NA;NA;NA;213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"675";209103,39098354;33,7761460561305;314,941809028387;0,0523608746007085;NA;"3152";2008;1679,4570086009;NA;NA;129,808440864319;NA;0,000193159925402142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"676";99928,0588158834;NA;NA;NA;NA;"3304";2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"677";11697,1567970108;NA;6700,94299783451;3292,43370839843;NA;"3306";2008;NA;64,9827191978693;NA;23718,6282176403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"678";1629794,5812917;215141,5003696;39757,126708646;895,738408040488;30870,004598802;"3334";2008;44863,2955529148;NA;NA;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"679";271388,475495675;NA;NA;NA;NA;"3430";2008;90,4806201765568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"680";208870,138827662;NA;NA;26,9483343660831;NA;"3451";2008;2352,90190107908;NA;NA;NA;0,411145403981209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"681";1446383,75921248;2192,61730054516;2,7478868663311;NA;NA;"3590";2008;975,446928136109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"682";374995,074115339;52,6131974756718;640,505835074931;861,16186998249;1434,08206247335;"3601";2008;2752,79342496019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"683";1553032,30073999;387,186068461633;NA;5,18557728827;17,3162141265348;"3631";2008;68;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"684";206978,558908181;4,59517657756805;83,7784249670804;NA;NA;"3666";2008;13570,4085399938;NA;NA;284,234285115625;NA;1,02831105655059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"685";119938,514265712;NA;NA;10,0274358745664;NA;"3738";2008;315,880029313768;NA;NA;NA;0,138860922306776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"686";105789,56983794;80,2826310601085;42,7838505804539;4;693,129276897938;"3772";2008;99460,4047086581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"687";809222,551244226;111,524432123639;2,37877679296071;NA;87,575633995469;"3816";2008;8,08864526660182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"688";221,657848598281;NA;18,1150765419006;1327,89729418699;NA;"3877";2008;47231,2554492349;NA;NA;370,982276541941;NA;423,733618759783;NA;NA;285,403585570079;167,989904001355;157,935793571291;NA;NA;NA;NA;NA;NA
"689";57493,2854844435;69,8363453224301;NA;NA;NA;"4016";2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"690";560123,045220617;9806,55812006303;1852,75713534094;706,257734641433;1073,96566088646;"4034";2008;6776,71525529752;56,2459246776998;NA;NA;NA;14;NA;NA;NA;NA;NA;1100,12557624729;NA;NA;NA;NA;NA
"691";643109,332756804;0,21990314964205;123,818290955014;192,20270232216;774,752031413312;"4042";2008;15688,137083112;7,29913363819651;NA;NA;NA;1,62539440765977;NA;NA;NA;NA;NA;131;NA;NA;NA;NA;NA
"692";1;975,979740619659;1025,04199071345;34,5661512133665;803,627968970719;"4068";2008;NA;NA;NA;NA;NA;NA;74,8835962725861;NA;NA;NA;NA;NA;34989,5353260323;28,1443239636719;888,454013337381;NA;NA
"693";544720,734570327;87,606864487112;4,05112447170541;18,1700392570347;3,58608498424292;"4069";2008;125,252274419345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"694";61812,834620102;NA;NA;NA;126,296978198106;"4082";2008;5,78662446141243;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"695";282211,296737511;NA;NA;NA;NA;"4084";2008;1537,5032488306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"696";35533,8089743566;NA;NA;NA;NA;"4089";2008;23,2341483488144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"697";106053,812688274;0,168438738211989;110,936360480729;173,671228952415;NA;"4094";2008;893,049240556604;NA;NA;1077,21534022076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"698";299204,99593442;NA;97,7765548928;3021,33103800681;9,17005643248558;"4095";2008;5946,49967020785;NA;NA;926,388570487499;NA;1,29631367325783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"699";286830,282709051;493,565365582705;35838,9640719523;2290,33632645142;287,351823965105;"4141";2008;49383,9133132103;11;NA;200134,452962672;NA;6752,96416020321;NA;1,3840656131506;123,396457330673;15,3640357173863;0,000542880035936832;NA;NA;NA;NA;3551,15013217084;NA
"700";561894,794747056;4;7;2927,41917798193;35;"4142";2008;27206,6983545167;NA;NA;NA;1253,6803019339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"701";288900,080842925;6472,68721130103;79,4561018970562;10,7372426986694;348,200311573054;"4263";2008;123,856127515435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"702";41506,8083568323;NA;NA;NA;NA;"4265";2008;277,952445024124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"703";636666,171301633;163,901877484691;55,845357760787;144,550072747019;137,622111557681;"4391";2008;27125,12615447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"704";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2008;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"705";1670300,19285087;2780,71734590667;190,91388887167;NA;1514,58497798443;"4461";2008;10227,5953192012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"706";14794012,0901588;399362,933389351;2067,08120383621;1888,96677146823;28947,331517648;"4485";2008;4561,43476761598;NA;NA;4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"707";870618,436604988;41,7381109995767;NA;NA;NA;"4497";2008;359,28619052266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"708";2886631,34015212;48899,016337689;15492,7058976936;1487,98237049952;8952,67264258701;"4542";2008;6450,50668584253;NA;469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"709";963695,475301803;69,6465977885528;NA;NA;NA;"4552";2008;507,046053090303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"710";781959,410390153;957,748071989135;0,369130440056324;0,195100069046021;51,8214638986483;"4633";2008;1,99544850178063;NA;NA;0,00153899192810059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"711";238000,189342768;NA;0,132161214947701;78,7866239510477;5,02768217027187;"4671";2008;807,081927353808;NA;NA;NA;3,2541121840477;0,00231666653417051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"712";844561,136611335;2280,87823214492;22,8888957520225;1,39038406525151e-06;10,3626589544663;"4681";2008;8793,81021049733;NA;NA;NA;NA;0,692343661928062;NA;NA;NA;NA;NA;161,054576220293;NA;NA;NA;NA;NA
"713";3043361,6511234;6621,93887146017;59,9503034800291;NA;1826,80996202193;"4687";2008;1042,59366599437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"714";15145,7070405752;6;52;227,635735571384;2163,66348904371;"665";2008;16592,4176488668;NA;NA;436;29,3713805675507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"715";19,1517959373008;NA;5,44428228806646;40,4464651360177;7,12682447955012;"738";2008;4282,89757789942;NA;NA;77,1868088676383;NA;711,426987943003;NA;NA;84,5606980818638;232,819564424455;123,955222642191;NA;NA;NA;NA;NA;NA
"716";306540,937895971;NA;NA;13,4446871653199;15,5821570840299;"832";2008;576,041272438699;NA;NA;NA;NA;5,14744251966476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"717";808025,564434796;NA;0,0280902627855539;58,0268489718437;446,563539837487;"875";2008;3056,7611750504;NA;NA;NA;105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"718";395789,200338267;715,760367888017;556,59202090092;1;1676,5991663105;"963";2008;6811,9672343897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"719";2095448,27881353;72254,8771487871;604,32601530687;125;3365,26580717415;"977";2008;6578,4123468867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"720";1266025,39617143;97019,3819372167;4802,57145429828;20;2185,26324392448;"981";2008;8499,38643737289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"721";693508,662840418;406310,529935405;282,754873109981;10;1422,41318455362;"1094";2009;270;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"722";476784,044320931;419,356920601504;121,936283234375;137,889572545188;358,859536123628;"1112";2009;2508,44598992728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"723";321457,907226042;415,498637290497;44,9773987444132;34,3419162221253;191,995645303745;"1113";2009;5318,9045581974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"724";733790,639945799;802,036128831183;120,568859830259;1,21959146717563;348,734900581547;"1115";2009;2074,31005804757;848,143954142022;235,171800695593;NA;NA;6,86971381818876;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"725";2771431,7009174;75;95,8361800312996;1636,46673451364;1625,61882448196;"1118";2009;40671,8755568293;NA;NA;3565,24537137151;2878,96072256565;242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"726";215761,502303772;6084,51575603183;1530,2026350409;22,1681273579597;47,4648425020278;"1147";2009;712,105406272225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"727";326818,962801373;NA;NA;10,4219503700733;NA;"1329";2009;9262,97633875015;51;NA;NA;NA;147,166883677244;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"728";444690,042042979;NA;NA;NA;NA;"1382";2009;82,2017443749992;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"729";1126610,09603327;1901,25127667189;57,853893995285;4465;2140,02065844784;"1503";2009;7145,03283947969;NA;NA;345;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"730";3725971,03926101;12;45,3828731179237;1177,38896772265;2111,48130607402;"1561";2009;3958,31894464698;NA;NA;NA;2180;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"731";826654,592425751;122,531011359271;0,521000653505325;NA;867,262814132015;"1571";2009;259,473392554122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"732";519616,512161758;4447,49102336477;82,4198917709291;1457,02491699718;581,107983717238;"1654";2009;1138,09505811297;NA;NA;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"733";2107471,55917999;38,3386722483483;NA;NA;NA;"1686";2009;631,00035022985;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"734";7703085,03611392;779685,613599089;685079,606093975;41554,303945768;55856,9434071837;"1811";2009;346034,582882932;542096,855419055;561;2363,55905268621;NA;4474;NA;3950,31989574013;NA;NA;NA;NA;NA;NA;NA;NA;NA
"735";592406,612866685;NA;NA;NA;46,852699487471;"1953";2009;4586,41674359329;6,94037552960799;NA;NA;NA;0,422547010326525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"736";110268,346910741;NA;136,16820312012;20;496,84110352381;"1969";2009;317517,916399236;7457,79919470847;NA;NA;NA;709,577453017235;NA;NA;NA;NA;141;NA;NA;NA;NA;NA;NA
"737";1826026,60024939;17377,3010287538;2487,10299701244;42;1,70764379802858;"2252";2009;987,983228830155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"738";918298,551995921;47228,8644110995;811,498965401042;0,232895098626614;588,899798154368;"2373";2009;11,557508200407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"739";4877643,85381813;7306,35954093165;440,125911338953;930,250855111174;13658,3987221567;"2482";2009;323;NA;NA;23;422,147298641503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"740";1059484,81750781;2777,45337660355;46,6437035000417;0,611773431301117;64,0246041341909;"2508";2009;2651,50004675646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"741";213365,385924323;157,240397570538;152,685786017915;84,5793594915449;29,5262020676564;"2551";2009;267,420558195212;NA;NA;0,281648237258196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"742";1575534,09058045;17859,8940460017;442,689508192241;68;764,670140689705;"2558";2009;34739,3344188016;NA;NA;46;NA;2880,21255891025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"743";264897,983887158;NA;84439,8054796787;164434,669388958;48460,3469159482;"2566";2009;115,092897819355;NA;NA;77391,0885531674;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"744";5112828,82973293;436903,06843888;40200,2924791941;29275,956162222;14208,7734305865;"2586";2009;1215,63818126114;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"745";1448094,89273381;232971,30673048;3834,01288824063;44912,6621074336;3511,93812249415;"2587";2009;9;NA;NA;204,16184371963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"746";2167813,03007921;261930,745709931;4063,02457824111;162,093645591289;26752,8137995036;"2620";2009;46365,930353732;NA;NA;5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"747";554337,617891301;3;17;20;76,5880059660153;"2709";2009;177,615866493812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"748";255047,141102829;NA;4,73294203728437;285,544266751618;46,7652642588873;"2870";2009;2369,87040169812;NA;NA;NA;508,613034144044;25,2275048762094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"749";119850,361533433;35,3792937286198;55,1957608276898;46,3482547774911;6,56175916263601;"2871";2009;76,3305840046542;NA;NA;13,3558983206749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"750";1261674,77454191;186,301260344684;513,185584321618;3590,81674484501;7987,54779362679;"2878";2009;344291,019488822;NA;NA;352,72207570076;26;3556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"751";232234,659858109;NA;NA;NA;NA;"3002";2009;26,9661229551477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"752";31807,1912460873;NA;103,015672245179;128,354044830543;NA;"3049";2009;3697,71391259763;NA;NA;NA;23,8328465819359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"753";160016,020531263;NA;NA;596,981352155737;NA;"3055";2009;3164,42064226879;NA;NA;NA;NA;28,2685108594014;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"754";775077,644494016;583,968383323396;275,491641213921;94,5526211025135;1078,86108888936;"3141";2009;286856,888338188;NA;NA;NA;NA;158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"755";209519,643555821;34,117882790044;313,813148155808;0,0523608746007085;NA;"3152";2009;1265,11873479432;NA;NA;128,681066528196;NA;0,000193159925402142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"756";99928,0588158834;NA;NA;NA;NA;"3304";2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"757";11598,8787885778;NA;6719,32023741199;3316,36268334539;NA;"3306";2009;NA;61,4819120317698;NA;23778,100818715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"758";1620339,67294432;207737,418599589;39209,9267218803;3637,03909914044;31351,9321443551;"3334";2009;58990,2574204104;NA;NA;102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"759";271396,009627176;NA;NA;NA;NA;"3430";2009;82,9464886756869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"760";208781,641360522;NA;NA;26,9483343660831;NA;"3451";2009;2441,39936821984;NA;NA;NA;0,411145403981209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"761";1446209,6974134;2147,20722625154;2,80593875050545;0,476525604724884;NA;"3590";2009;1194,38422402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"762";375142,743550996;53,6131974756718;602,074477925897;721,16186998249;1645,09436217923;"3601";2009;2571,5430467466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"763";1553015,21472145;387,186068461633;NA;5,18557728827;34,402232669876;"3631";2009;68;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"764";207901,033738247;4,59517657756805;84,5945228226483;0,126552313566208;NA;"3666";2009;12645,0835444169;NA;NA;286,141707002545;NA;1,02840451103111;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"765";119974,489476372;NA;NA;10,0274358745664;NA;"3738";2009;279,904818654388;NA;NA;NA;0,138860922306776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"766";106557,259183617;65,1620730534196;11,4161868691444;4;676,080162763776;"3772";2009;98756,2526988339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"767";809222,30470066;113,524432123639;2,37877679296071;NA;85,8221775619325;"3816";2009;8,08864526660182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"768";221,311341079079;NA;15,1150765419006;1309,87358439062;NA;"3877";2009;47199,5006888835;NA;NA;456,633627191031;NA;543,851355079911;NA;NA;308,910795644999;138,196117416024;11,5782607793808;NA;NA;NA;NA;NA;NA
"769";57493,2854844435;69,8363453224301;NA;NA;NA;"4016";2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"770";560265,904834427;9880,14901303545;1874,84535401501;706,464226961136;1083,09875996187;"4034";2009;6475,51480964042;57,8265476375818;NA;NA;NA;NA;NA;NA;NA;NA;NA;1165,86708209274;NA;NA;NA;NA;NA
"771";643026,399049854;NA;166,264582570777;147,755872617592;798,968976236608;"4042";2009;15790,3299355472;1,89517387743399;NA;NA;NA;1,77370509784669;NA;NA;NA;NA;NA;95;NA;NA;NA;NA;NA
"772";NA;955,050607323647;1035,60755369975;42,3095026426017;618,039376069788;"4068";2009;NA;NA;NA;NA;NA;NA;75,0665122209175;NA;NA;NA;NA;NA;35222,8061934285;23,7606160342693;848,592749703676;NA;NA
"773";544762,390385271;84,6962597121601;2,74272351479158;20,2833302998915;2,67590454220772;"4069";2009;86,6123546070448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"774";61817,3010442007;NA;NA;NA;121,684191517646;"4082";2009;5,9329870431684;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"775";282071,565928977;NA;NA;NA;NA;"4084";2009;1677,23405736454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"776";35513,7584465452;NA;NA;NA;NA;"4089";2009;43,2846761602141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"777";106051,988004405;0,168438738211989;94,353746610228;170,032481804199;NA;"4094";2009;915,817445435066;NA;NA;1076,49318022972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"778";299340,885619419;NA;99,8495790588495;3005,74632722884;13,6827839501202;"4095";2009;5768,26366395398;NA;NA;978,314514636993;NA;0,715649873018265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"779";287013,532273244;509,565365582705;37164,8495758674;2019,21569708959;237,829264455827;"4141";2009;49935,0002252102;11,5847588330334;NA;200334,124539546;NA;5400,05061882175;NA;1,3840656131506;118,986319775577;23,7311445318046;14,0005402574316;NA;NA;NA;NA;2930,27157797201;NA
"780";558220,21744866;3;16,5444121545879;2911,76349655867;45,7755922526121;"4142";2009;30872,1457410909;NA;NA;NA;1254,14589077176;5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"781";288853,639914686;6466,58314124107;78,816280433326;6;355,711446424312;"4263";2009;174,267055125907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"782";41479,0942285627;NA;NA;NA;NA;"4265";2009;305,666573293647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"783";636569,388942906;113,370435170304;31,4924698472023;102,069925460701;156,661857966963;"4391";2009;27320,233244302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"784";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"785";1669294,79720207;2738,85143236654;237,322529502562;3;1533,6235260237;"4461";2009;11206,4096928756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"786";14793257,5021406;399001,68108182;1320,83885240392;1298,48104574057;30883,0174806524;"4485";2009;5078,31720744648;NA;NA;4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
